,makespan,tardiness,throughput_op,throughput_j,flow_time,utilization,duration,n_decisions,instance,control_name
8467,7296.0,290.5937470701658,0.13706140350877194,0.013706140350877192,1114.51,5537.4,0.7348859310150146,-1,30488__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SRPT_LQT
8468,7239.0,329.8726306849168,0.1381406271584473,0.01381406271584473,1156.73,5537.4,0.7385034561157227,-1,30488__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LRPT_LQT
8469,7316.0,342.43954632960595,0.1366867140513942,0.01366867140513942,1169.28,5537.4,0.8279411792755127,-1,30488__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LTPO_LQT
8470,7248.0,353.23143160178734,0.13796909492273732,0.01379690949227373,1179.81,5537.4,0.7349081039428711,-1,30488__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MTPO_LQT
8471,7287.0,331.48593216968794,0.13723068478111705,0.013723068478111706,1158.12,5537.4,0.73771071434021,-1,30488__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,EDD_LQT
8472,7333.0,258.1033413576023,0.13636983499249966,0.013636983499249966,1080.92,5537.4,0.7812561988830566,-1,30488__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LUDM_LQT
8473,7228.0,300.902623788211,0.13835085777531822,0.01383508577753182,1124.67,5537.4,0.7362139225006104,-1,30488__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SPT_LQT
8474,9388.0,1521.8838193146826,0.10651896037494674,0.010651896037494672,2349.47,5537.4,0.5857651233673096,-1,30488__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitFalse
8475,9119.0,1156.1438193146826,0.1096611470555982,0.01096611470555982,1985.66,5537.4,0.5915942192077637,-1,30488__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitTrue
8502,7338.0,369.80209124351256,0.1362769146906514,0.01362769146906514,1199.5,5575.5,2.490994691848755,-1,63591__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,dqn
8503,7368.0,322.0537190730656,0.13572204125950055,0.013572204125950057,1147.88,5575.5,0.7372210025787354,-1,63591__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LPT_LQT
8504,7459.0,315.46191264363136,0.1340662287169862,0.01340662287169862,1144.83,5575.5,0.7323727607727051,-1,63591__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LOR_LQT
8505,7338.0,369.80209124351256,0.1362769146906514,0.01362769146906514,1199.5,5575.5,0.7392358779907227,-1,63591__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MOR_LQT
8506,7221.0,384.02461178136525,0.13848497438027976,0.013848497438027976,1212.63,5575.5,0.7382805347442627,-1,63591__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SRPT_LQT
8507,7320.429689899929,353.3331917580594,0.13660400309283893,0.013660400309283892,1179.73,5575.5,0.8231580257415771,-1,63591__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LRPT_LQT
8508,7345.0,340.59975376079717,0.13614703880190607,0.013614703880190605,1175.11,5575.5,0.7342987060546875,-1,63591__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LTPO_LQT
8509,7404.0,368.3163680070179,0.1350621285791464,0.01350621285791464,1196.09,5575.5,0.7330992221832275,-1,63591__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MTPO_LQT
8510,7386.0,348.0795567624623,0.13539128080151638,0.013539128080151638,1179.69,5575.5,0.73388671875,-1,63591__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,EDD_LQT
8511,7436.0,329.9593941428648,0.13448090371167296,0.013448090371167294,1157.69,5575.5,0.7703723907470703,-1,63591__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LUDM_LQT
8512,7334.0,327.4265516860097,0.13635124079629124,0.013635124079629123,1159.48,5575.5,0.7324600219726562,-1,63591__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SPT_LQT
8513,9150.0,1393.2147499100208,0.1092896174863388,0.01092896174863388,2227.67,5575.5,0.5821688175201416,-1,63591__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitFalse
8514,8942.0,1175.1797499100214,0.11183180496533214,0.011183180496533216,2009.43,5575.5,0.5934927463531494,-1,63591__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitTrue
8528,7336.0,298.3291806085368,0.13631406761177753,0.013631406761177751,1104.23,5459.1,2.0468823909759517,-1,31123__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,dqn
8529,7375.0,340.6150000291795,0.13559322033898305,0.013559322033898305,1152.95,5459.1,0.8248589038848877,-1,31123__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LPT_LQT
8530,7292.0,281.42061667016543,0.13713658804168952,0.013713658804168952,1090.37,5459.1,0.7383434772491455,-1,31123__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LOR_LQT
8531,7336.0,298.3291806085368,0.13631406761177753,0.013631406761177751,1104.23,5459.1,0.7306983470916748,-1,31123__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MOR_LQT
8532,7386.8552144433,308.9257908296719,0.13537560585250535,0.013537560585250534,1120.59,5459.1,0.7272446155548096,-1,31123__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SRPT_LQT
8533,7431.0,310.89666723918566,0.13457139012245994,0.013457139012245996,1119.54,5459.1,0.7317118644714355,-1,31123__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LRPT_LQT
8534,7295.557212319357,314.79313331052225,0.1370697221469786,0.01370697221469786,1122.58,5459.1,0.7320537567138672,-1,31123__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LTPO_LQT
8535,7265.492056275013,310.05742309846005,0.13763692703184865,0.013763692703184864,1118.43,5459.1,0.7294180393218994,-1,31123__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MTPO_LQT
8536,7386.8552144433,308.9257908296719,0.13537560585250535,0.013537560585250534,1120.59,5459.1,0.8192250728607178,-1,31123__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,EDD_LQT
8537,7303.0,298.6603342406788,0.13693002875530605,0.013693002875530604,1106.88,5459.1,0.7745144367218018,-1,31123__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LUDM_LQT
8538,7297.0,280.17048437802384,0.13704262025489927,0.013704262025489928,1084.28,5459.1,0.7283046245574951,-1,31123__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SPT_LQT
8539,8837.0,1169.1221184072756,0.11316057485572027,0.011316057485572026,1986.71,5459.1,0.5931379795074463,-1,31123__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitFalse
8540,9040.0,1105.4771184072756,0.11061946902654868,0.011061946902654869,1923.65,5459.1,0.5879173278808594,-1,31123__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitTrue
8840,7279.6586107365865,295.7004982153717,0.13736907916603738,0.01373690791660374,1123.97,5577.9,2.0641717910766597,-1,251__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,dqn
8841,7285.0,314.63101120247296,0.13726835964310227,0.013726835964310229,1145.87,5577.9,0.8301482200622559,-1,251__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LPT_LQT
8842,7367.0,303.55927976776854,0.13574046423238767,0.013574046423238768,1135.41,5577.9,0.753291130065918,-1,251__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LOR_LQT
8843,7509.0,363.47127237359535,0.13317352510320948,0.013317352510320948,1197.09,5577.9,0.7505650520324707,-1,251__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MOR_LQT
8844,7337.0,287.61538389700286,0.1362954886193267,0.013629548861932671,1118.53,5577.9,0.7567808628082275,-1,251__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SRPT_LQT
8845,7391.0,326.09014108293775,0.13529968881071575,0.013529968881071571,1159.02,5577.9,0.7475030422210693,-1,251__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LRPT_LQT
8846,7386.077263130804,329.3787014034843,0.1353898645214173,0.01353898645214173,1160.12,5577.9,0.7519557476043701,-1,251__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LTPO_LQT
8847,7338.0,295.2136048806008,0.1362769146906514,0.01362769146906514,1128.08,5577.9,0.8210244178771973,-1,251__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MTPO_LQT
8848,7442.963176191211,293.26971600455397,0.1343550916923561,0.013435509169235608,1125.65,5577.9,0.7486944198608398,-1,251__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,EDD_LQT
8849,7518.0,318.21555142154165,0.13301409949454646,0.013301409949454642,1147.93,5577.9,0.8030886650085449,-1,251__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LUDM_LQT
8850,7262.0,283.98032298979166,0.13770311209033326,0.013770311209033324,1115.38,5577.9,0.752202033996582,-1,251__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SPT_LQT
8851,8849.0,1114.5539025876467,0.11300711944852525,0.011300711944852526,1949.17,5577.9,0.5993804931640625,-1,251__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitFalse
8852,8770.0,1239.9239025876466,0.11402508551881416,0.011402508551881414,2075.74,5577.9,0.601870059967041,-1,251__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitTrue
9009,7157.0,397.3028539293737,0.1397233477714126,0.013972334777141259,1214.94,5477.4,2.3454458713531494,-1,516__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,dqn
9010,7463.0,471.10496657492826,0.13399437223636607,0.013399437223636608,1291.07,5477.4,0.7610805034637451,-1,516__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LPT_LQT
9011,7206.0,414.89285392937376,0.13877324451845685,0.013877324451845684,1234.97,5477.4,0.7634704113006592,-1,516__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LOR_LQT
9012,7478.0,492.8199665749283,0.1337255950788981,0.013372559507889813,1313.14,5477.4,0.7616961002349854,-1,516__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MOR_LQT
9013,7172.0,341.2828139640033,0.13943112102621305,0.013943112102621304,1159.02,5477.4,0.7629706859588623,-1,516__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SRPT_LQT
9014,7367.0,410.5149665749283,0.13574046423238767,0.013574046423238768,1230.6,5477.4,0.7649731636047363,-1,516__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LRPT_LQT
9015,7259.0,415.8212129047065,0.13776002204160356,0.01377600220416035,1234.92,5477.4,0.844247579574585,-1,516__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LTPO_LQT
9016,7261.0,346.7862050551776,0.13772207684891888,0.013772207684891888,1163.99,5477.4,0.7643494606018066,-1,516__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MTPO_LQT
9017,7191.0,372.9178539293738,0.13906271728549574,0.013906271728549576,1191.73,5477.4,0.766850471496582,-1,516__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,EDD_LQT
9018,7159.0,376.2597871437234,0.13968431345159935,0.01396843134515994,1191.77,5477.4,0.8193979263305664,-1,516__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LUDM_LQT
9019,7240.0,386.76913690742964,0.13812154696132595,0.013812154696132596,1206.25,5477.4,0.7645938396453857,-1,516__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SPT_LQT
9020,8725.0,1234.9499665749283,0.11461318051575932,0.011461318051575931,2052.93,5477.4,0.6097264289855957,-1,516__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitFalse
9021,8450.0,1200.6549665749285,0.11834319526627217,0.01183431952662722,2020.77,5477.4,0.6144382953643799,-1,516__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitTrue
9061,7234.0,388.2458097764461,0.13823610727121924,0.013823610727121923,1222.11,5586.3,2.1877119541168213,-1,66125__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,dqn
9062,7337.0,450.2458097764461,0.1362954886193267,0.013629548861932671,1286.85,5586.3,0.8229074478149414,-1,66125__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LPT_LQT
9063,7299.0,412.3237011997654,0.13700506918755995,0.013700506918755994,1247.85,5586.3,0.7434070110321045,-1,66125__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LOR_LQT
9064,7224.0,395.5622698618582,0.13842746400885936,0.013842746400885935,1231.89,5586.3,0.7543127536773682,-1,66125__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MOR_LQT
9065,7185.0,408.1037011997654,0.13917884481558804,0.013917884481558805,1243.3,5586.3,0.7470853328704834,-1,66125__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SRPT_LQT
9066,7283.0,421.815809776446,0.13730605519703418,0.01373060551970342,1259.01,5586.3,0.7448210716247559,-1,66125__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LRPT_LQT
9067,7336.0,424.41580977644605,0.13631406761177753,0.013631406761177751,1261.61,5586.3,0.7443840503692627,-1,66125__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LTPO_LQT
9068,7313.0,391.4625409371957,0.13674278681799534,0.013674278681799537,1227.46,5586.3,0.8262948989868164,-1,66125__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MTPO_LQT
9069,7231.0,416.330809776446,0.13829345871940255,0.013829345871940258,1252.96,5586.3,0.7440345287322998,-1,66125__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,EDD_LQT
9070,7290.0,366.7208244264111,0.13717421124828533,0.013717421124828532,1202.06,5586.3,0.7949662208557129,-1,66125__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LUDM_LQT
9071,7239.0,385.5985724824069,0.1381406271584473,0.01381406271584473,1222.03,5586.3,0.7576076984405518,-1,66125__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SPT_LQT
9072,9147.0,1385.4558097764466,0.10932546190007653,0.010932546190007652,2222.79,5586.3,0.5884239673614502,-1,66125__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitFalse
9073,8546.0,1138.1458097764462,0.11701380762930025,0.011701380762930027,1974.28,5586.3,0.5991353988647461,-1,66125__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitTrue
9230,7194.0,408.1121381255766,0.13900472616068946,0.013900472616068945,1237.93,5540.8,2.307795524597168,-1,832__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,dqn
9231,7128.0,396.88523816254786,0.14029180695847362,0.014029180695847365,1224.94,5540.8,0.8237617015838623,-1,832__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LPT_LQT
9232,7285.0,392.1813496717178,0.13726835964310227,0.013726835964310229,1219.77,5540.8,0.7445940971374512,-1,832__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LOR_LQT
9233,7121.0,364.7105060927163,0.1404297149276787,0.01404297149276787,1192.32,5540.8,0.7454509735107422,-1,832__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MOR_LQT
9234,7108.0,374.499836218114,0.14068655036578506,0.014068655036578505,1204.24,5540.8,0.7456989288330078,-1,832__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SRPT_LQT
9235,7095.0,417.8625822288926,0.1409443269908386,0.014094432699083862,1247.66,5540.8,0.7457330226898193,-1,832__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LRPT_LQT
9236,7192.0,431.1825822288926,0.13904338153503892,0.013904338153503892,1260.88,5540.8,0.7431864738464355,-1,832__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LTPO_LQT
9237,7232.0,414.7561831199434,0.13827433628318586,0.013827433628318585,1244.98,5540.8,0.7428905963897705,-1,832__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MTPO_LQT
9238,7137.0,373.45580099111396,0.14011489421325488,0.014011489421325487,1203.83,5540.8,0.8180279731750488,-1,832__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,EDD_LQT
9239,7224.0,383.5521381255766,0.13842746400885936,0.013842746400885935,1212.62,5540.8,0.7968306541442871,-1,832__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LUDM_LQT
9240,7201.0,372.22481197487093,0.13886960144424385,0.013886960144424386,1200.63,5540.8,0.7433388233184814,-1,832__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SPT_LQT
9241,9106.0,1293.8321381255764,0.10981770261366132,0.010981770261366132,2123.38,5540.8,0.591031551361084,-1,832__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitFalse
9242,8869.0,1351.3271381255765,0.11275228323373547,0.011275228323373548,2181.25,5540.8,0.5950515270233154,-1,832__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitTrue
9282,7195.937746236742,417.79860093582414,0.1389672945020918,0.013896729450209179,1244.27,5531.3,2.1644506454467773,-1,66433__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,dqn
9283,7261.0,440.66189755455,0.13772207684891888,0.013772207684891888,1269.15,5531.3,0.8241560459136963,-1,66433__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LPT_LQT
9284,7313.0,446.56311123136703,0.13674278681799534,0.013674278681799537,1273.38,5531.3,0.7450969219207764,-1,66433__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LOR_LQT
9285,7251.0,438.2189727888973,0.13791201213625706,0.013791201213625709,1266.72,5531.3,0.7522492408752441,-1,66433__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MOR_LQT
9286,7154.0,413.4252306803979,0.1397819401733296,0.013978194017332959,1240.82,5531.3,0.7399861812591553,-1,66433__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SRPT_LQT
9287,7171.994108278914,405.59396592620567,0.13943123556747775,0.013943123556747778,1233.02,5531.3,0.7518067359924316,-1,66433__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LRPT_LQT
9288,7232.0,406.3044961811036,0.13827433628318586,0.013827433628318585,1233.73,5531.3,0.7574350833892822,-1,66433__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LTPO_LQT
9289,7244.0,403.2480686524182,0.13804527885146328,0.013804527885146328,1230.66,5531.3,0.7469201087951659,-1,66433__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MTPO_LQT
9290,7276.0,407.9973568590545,0.13743815283122596,0.013743815283122594,1236.13,5531.3,0.8214466571807861,-1,66433__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,EDD_LQT
9291,7230.0,410.7886019343197,0.13831258644536654,0.013831258644536652,1237.46,5531.3,0.7934775352478027,-1,66433__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LUDM_LQT
9292,7123.710510414646,398.3413299347178,0.14037628263220842,0.014037628263220841,1224.1,5531.3,0.7468440532684326,-1,66433__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SPT_LQT
9293,9000.0,1310.4794961811035,0.1111111111111111,0.011111111111111113,2139.69,5531.3,0.5901801586151123,-1,66433__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitFalse
9294,8883.0,1297.6894961811036,0.11257458065968703,0.011257458065968704,2125.42,5531.3,0.5978672504425049,-1,66433__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitTrue
9412,7546.0,373.8809908832042,0.13252054068380598,0.0132520540683806,1199.86,5552.5,2.1504085063934326,-1,66619__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,dqn
9413,7502.0,410.3183367162079,0.13329778725673153,0.013329778725673154,1237.49,5552.5,0.8226304054260254,-1,66619__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LPT_LQT
9414,7484.0,372.0660098594381,0.13361838588989844,0.013361838588989846,1201.21,5552.5,0.7448811531066895,-1,66619__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LOR_LQT
9415,7518.0,376.27777055766035,0.13301409949454646,0.013301409949454642,1204.0,5552.5,0.7413549423217773,-1,66619__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MOR_LQT
9416,7449.0,369.7704110155558,0.13424620754463687,0.013424620754463686,1196.16,5552.5,0.7408764362335205,-1,66619__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SRPT_LQT
9417,7528.0,401.65178939781805,0.13283740701381508,0.013283740701381507,1229.66,5552.5,0.7405071258544922,-1,66619__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LRPT_LQT
9418,7474.0,376.22507383214753,0.1337971635001338,0.01337971635001338,1203.24,5552.5,0.7487380504608154,-1,66619__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LTPO_LQT
9419,7491.0,412.95709944154436,0.13349352556401015,0.013349352556401014,1242.54,5552.5,0.822382926940918,-1,66619__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MTPO_LQT
9420,7519.0,378.6297741047039,0.13299640909695434,0.013299640909695437,1206.97,5552.5,0.7453284263610841,-1,66619__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,EDD_LQT
9421,7437.0,379.2264096044806,0.13446282102998522,0.013446282102998522,1208.02,5552.5,0.7979297637939453,-1,66619__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LUDM_LQT
9422,7604.0,357.28029911308425,0.1315097317201473,0.013150973172014729,1185.71,5552.5,0.7418575286865234,-1,66619__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SPT_LQT
9423,9352.0,1308.940212090304,0.106928999144568,0.0106928999144568,2139.98,5552.5,0.5952298641204834,-1,66619__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitFalse
9424,9024.0,1203.3652120903039,0.11081560283687944,0.011081560283687944,2033.33,5552.5,0.5932676792144775,-1,66619__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitTrue
9438,7183.0,354.2357217601106,0.13921759710427398,0.013921759710427398,1175.43,5498.6,2.265712261199951,-1,66650__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,dqn
9439,7141.5154017105115,356.8877812228055,0.14002630306734107,0.014002630306734105,1176.18,5498.6,0.7479097843170166,-1,66650__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LPT_LQT
9440,7131.0,356.1913950688595,0.14023278642546627,0.014023278642546629,1177.57,5498.6,0.7538056373596191,-1,66650__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LOR_LQT
9441,7173.0,383.90148328733187,0.13941168269901014,0.01394116826990102,1206.47,5498.6,0.7443821430206299,-1,66650__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MOR_LQT
9442,7178.0,324.96074258033264,0.13931457230426306,0.013931457230426304,1145.14,5498.6,0.8176534175872803,-1,66650__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SRPT_LQT
9443,7171.0,378.04639506885945,0.13945056477478734,0.013945056477478734,1200.94,5498.6,0.7473726272583008,-1,66650__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LRPT_LQT
9444,7162.0,376.0744788228086,0.13962580284836634,0.013962580284836636,1196.14,5498.6,0.7500765323638916,-1,66650__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LTPO_LQT
9445,7202.0,310.9218913938535,0.13885031935573452,0.013885031935573451,1129.34,5498.6,0.7456262111663818,-1,66650__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MTPO_LQT
9446,7116.0,307.37813414986255,0.1405283867341203,0.014052838673412027,1128.08,5498.6,0.7467243671417236,-1,66650__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,EDD_LQT
