,makespan,tardiness,throughput_op,throughput_j,flow_time,utilization,duration,n_decisions,instance,control_name
77,7182.0,666.642696617699,0.1392369813422445,0.01392369813422445,1496.08,5532.4,109.08520817756653,-1,73094__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
78,7832.0,240.37929586460123,0.12768130745658834,0.012768130745658836,1073.64,5606.3,76.79602336883545,-1,7655__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
79,7162.0,710.3585020338559,0.13962580284836637,0.013962580284836637,1540.13,5547.1,112.433753490448,-1,40744__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
80,7294.0,494.34193323456725,0.13709898546750754,0.013709898546750754,1322.38,5544.1,85.93060660362244,-1,41245__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
81,7524.0,522.073591696648,0.13290802764486975,0.013290802764486975,1358.06,5586.1,94.40932321548462,-1,41616__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
82,7255.0,755.3491616487246,0.13783597518952448,0.013783597518952447,1589.29,5574.0,109.08776044845581,-1,42238__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
83,7096.0,652.7146679361258,0.14092446448703494,0.014092446448703494,1482.66,5548.3,103.05494809150696,-1,75455__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
84,7116.0,692.4843476769886,0.1405283867341203,0.014052838673412029,1524.25,5547.9,95.08406281471252,-1,43195__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
85,6985.0,640.1055715274765,0.14316392269148176,0.014316392269148175,1456.69,5454.7,109.26825904846191,-1,43626__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
86,7168.0,663.0758814176488,0.13950892857142858,0.013950892857142858,1496.17,5569.7,106.84328842163086,-1,11341__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
87,7187.0,531.6022234915539,0.13914011409489355,0.013914011409489356,1364.85,5572.2,98.75143313407898,-1,77429__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
88,7085.0,747.8624784993086,0.14114326040931546,0.014114326040931546,1596.2,5677.8,102.45978331565857,-1,77946__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
89,7243.0,655.6437433893075,0.1380643379814994,0.013806433798149938,1494.72,5603.7,111.72161912918091,-1,45587__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
90,7135.0,645.1984568436984,0.1401541695865452,0.01401541695865452,1471.15,5508.7,117.82378768920898,-1,13226__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
91,7283.0,525.887929350717,0.13730605519703418,0.013730605519703419,1359.32,5575.0,105.92426443099976,-1,79229__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
92,7108.0,678.8237954693938,0.14068655036578503,0.014068655036578503,1498.8,5482.1,107.00231981277466,-1,14291__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
93,7449.0,604.5748537343158,0.13424620754463687,0.013424620754463686,1440.3,5583.5,134.5203468799591,-1,80237__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
94,7266.0,406.9718541252229,0.13762730525736305,0.013762730525736306,1236.32,5541.2,112.36046123504639,-1,80641__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
95,7206.0,627.2092738192828,0.13877324451845685,0.013877324451845684,1455.34,5531.1,129.9255039691925,-1,81031__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
96,7117.0,444.2752970991154,0.1405086412814388,0.01405086412814388,1262.1,5460.3,104.8462245464325,-1,15912__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
97,7363.236074139179,298.53941689626464,0.1358098518003727,0.01358098518003727,1122.77,5552.1,122.3872377872467,-1,16379__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
98,7387.617676741337,260.17275148091807,0.13536163398768328,0.013536163398768328,1083.65,5545.4,83.96856260299683,-1,82376__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
99,7259.0,366.3052679124557,0.13776002204160354,0.013776002204160353,1193.95,5564.9,100.26285576820374,-1,82804__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
100,7310.0,578.6470006156749,0.13679890560875513,0.013679890560875513,1428.56,5676.9,118.8585147857666,-1,50649__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
101,7265.0,499.1396436242711,0.13764624913971094,0.013764624913971095,1320.19,5476.8,99.60902667045593,-1,51080__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
102,7385.0,733.2461603791359,0.13540961408259986,0.013540961408259987,1574.38,5610.5,119.5019519329071,-1,84371__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
103,7186.0,874.1243311665904,0.13915947676036738,0.013915947676036738,1718.15,5642.1,108.50108456611633,-1,52139__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
104,7051.0,525.5193542898819,0.14182385477237272,0.014182385477237271,1346.88,5478.8,112.34203243255615,-1,52662__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
105,7242.0,989.562721516828,0.13808340237503453,0.013808340237503451,1805.73,5461.8,119.8563916683197,-1,85919__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
106,7310.566845658778,263.9324636942593,0.13678829851529617,0.013678829851529616,1082.82,5551.5,87.9484794139862,-1,20849__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
107,7094.0,504.1900713635722,0.14096419509444602,0.014096419509444602,1318.49,5447.8,101.48338747024536,-1,21267__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
108,7643.3039970371165,211.07506503946144,0.13083347206753052,0.013083347206753053,1033.49,5605.8,72.66455101966858,-1,87254__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
109,7193.0,735.4313760744607,0.13902405116085081,0.013902405116085082,1570.99,5577.0,120.83886694908142,-1,54889__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
110,7360.0,328.9291573567139,0.1358695652173913,0.01358695652173913,1166.79,5632.3,103.96436977386475,-1,88129__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
111,7081.0,506.94456665747,0.14122299110295156,0.014122299110295156,1327.81,5478.9,111.14961647987366,-1,23003__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
112,7126.0,784.5884925388514,0.140331181588549,0.014033118158854897,1612.85,5534.5,105.36938524246216,-1,23526__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
113,7182.0,650.394817575646,0.1392369813422445,0.01392369813422445,1499.95,5667.6,105.83775448799133,-1,56752__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
114,7028.0,488.75627130694915,0.14228799089356858,0.014228799089356859,1303.93,5446.4,108.36251640319824,-1,57331__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
115,7228.0,632.5816671673856,0.13835085777531822,0.01383508577753182,1465.9,5565.0,103.4786331653595,-1,25247__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
116,7295.0,415.46070320050393,0.13708019191226867,0.013708019191226868,1238.88,5504.2,104.40759134292603,-1,25864__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
117,7074.0,506.3755488708985,0.1413627367825841,0.01413627367825841,1333.02,5516.4,106.80249404907227,-1,59275__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
118,7104.0,515.6129093813695,0.14076576576576577,0.014076576576576577,1342.17,5522.5,102.3563871383667,-1,27272__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
119,7183.0,834.336660163109,0.13921759710427398,0.013921759710427398,1669.85,5588.2,82.57364392280579,-1,60743__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
120,7298.0,909.6136605998598,0.13702384214853386,0.013702384214853385,1750.2,5632.8,116.22980642318726,-1,61623__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
121,7222.0,791.4703300748987,0.13846579894765992,0.013846579894765993,1625.19,5560.9,92.7092854976654,-1,29777__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
122,7171.0,609.0993929138482,0.13945056477478734,0.013945056477478734,1438.89,5554.9,106.83099317550659,-1,63232__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
123,7350.0,313.4230936807868,0.1360544217687075,0.013605442176870748,1122.93,5459.1,63.12422180175781,-1,31123__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
124,7029.0,561.1531886130965,0.14226774790155072,0.014226774790155073,1377.14,5448.6,58.29310321807861,-1,64821__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
125,7217.0,483.30815248184234,0.13856172925038104,0.013856172925038105,1317.96,5567.3,113.53870010375977,-1,5__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
126,7653.0,802.5003086678449,0.13066771200836275,0.013066771200836273,1638.7,5582.5,130.65222358703613,-1,101__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
127,7078.0,370.0559673769559,0.14128284826222096,0.014128284826222097,1193.17,5512.5,120.41582179069519,-1,204__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
128,7236.0,551.0102599767122,0.13819789939192925,0.013819789939192924,1368.75,5466.9,111.83030128479004,-1,323__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
129,7366.0,828.3521218180898,0.13575889220743959,0.013575889220743959,1657.16,5541.5,110.95233678817749,-1,65966__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
130,7227.0,483.46112168094214,0.1383700013837,0.013837000138370002,1323.63,5628.3,105.7664361000061,-1,66065__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
131,7232.0,426.36368612939054,0.13827433628318583,0.013827433628318585,1253.4,5523.5,103.23170399665833,-1,618__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
132,7225.0,655.5491408445589,0.1384083044982699,0.01384083044982699,1490.09,5578.5,105.13471531867981,-1,718__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
133,7222.0,392.3209956624414,0.13846579894765992,0.013846579894765993,1217.12,5516.0,132.13443040847778,-1,66364__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
134,7270.0,473.18034586563147,0.1375515818431912,0.013755158184319119,1306.5,5569.8,101.225750207901,-1,908__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
135,7161.0,885.7394750873766,0.13964530093562352,0.013964530093562352,1723.85,5609.2,101.62033939361572,-1,1016__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
136,7156.0,452.8332970166853,0.13974287311347122,0.013974287311347122,1269.83,5459.3,115.83506464958191,-1,66640__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
137,7166.0,432.8106026755452,0.13954786491766677,0.013954786491766676,1259.23,5523.4,106.7287769317627,-1,33986__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
138,7325.0,542.5862875644586,0.13651877133105803,0.013651877133105802,1378.79,5584.7,110.30618453025818,-1,66847__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
139,7381.0,508.47717166236055,0.13548299688389107,0.013548299688389108,1347.88,5604.8,111.90877175331116,-1,66933__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
140,7221.632664538495,306.6481615387288,0.13847284214696426,0.013847284214696427,1129.25,5529.5,99.52378129959106,-1,1481__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
141,7216.0,633.917123808317,0.1385809312638581,0.01385809312638581,1466.39,5563.2,110.12219285964966,-1,67128__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
142,6987.0,585.2067667451652,0.1431229426077,0.01431229426077,1403.57,5477.3,113.69993662834167,-1,67222__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
143,7210.0,479.7556534486555,0.13869625520110956,0.013869625520110958,1300.87,5491.8,93.45622205734253,-1,67317__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
144,7097.0,697.1312183896348,0.1409046075806679,0.014090460758066789,1535.4,5601.5,114.64098978042603,-1,1869__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
145,7200.0,476.38133719072704,0.1388888888888889,0.013888888888888888,1315.62,5603.4,113.40393662452698,-1,67522__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
146,7152.0,530.3910014871179,0.13982102908277405,0.013982102908277404,1362.6,5554.2,105.4733829498291,-1,2093__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
147,7237.0,655.9365684367455,0.1381788033715628,0.01381788033715628,1488.97,5566.7,113.84512281417847,-1,67723__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
148,7536.0,632.875655923467,0.1326963906581741,0.01326963906581741,1490.47,5722.6,101.32654762268066,-1,2285__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
149,7413.0,749.5799912851543,0.13489815189531904,0.013489815189531903,1589.65,5606.0,111.70852971076965,-1,67895__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
150,7031.0,763.5348103752103,0.14222727919214906,0.014222727919214905,1574.88,5431.6,111.3022985458374,-1,2449__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
151,6995.0,789.2460511068076,0.14295925661186562,0.014295925661186561,1603.94,5436.5,116.76152420043945,-1,2539__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
152,7020.0,314.0539317230816,0.14245014245014245,0.014245014245014245,1130.43,5450.3,106.2514636516571,-1,68159__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
153,7429.0,547.7057787384132,0.13460761879122357,0.013460761879122358,1379.07,5545.7,100.3430426120758,-1,68248__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
