,makespan,tardiness,throughput_op,throughput_j,flow_time,utilization,duration,n_decisions,instance,control_name
150,7262.0,487.7831524818423,0.13770311209033323,0.013770311209033324,1321.85,5567.3,50.39798164367676,-1,5__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
151,7171.0,347.66819226558533,0.13945056477478734,0.013945056477478734,1171.92,5526.8,45.97061252593994,-1,65629__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
152,7341.0,469.9943467918591,0.13622122326658492,0.013622122326658494,1297.32,5518.7,47.273181676864624,-1,65703__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
153,7207.0,691.6086891316922,0.13875398917718884,0.013875398917718884,1523.13,5552.3,54.87506604194641,-1,258__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
154,7175.0,622.0601254415375,0.13937282229965156,0.013937282229965157,1451.58,5546.5,44.170783042907715,-1,65896__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
155,7210.0,599.8210361737844,0.13869625520110956,0.013869625520110958,1433.04,5568.7,48.579020977020264,-1,450__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
156,7343.0,502.7361216809422,0.1361841209314994,0.013618412093149939,1344.79,5628.3,53.10811758041382,-1,66065__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
157,7313.0,754.458169020864,0.13674278681799534,0.013674278681799535,1585.82,5558.5,41.570948123931885,-1,607__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
158,7167.0,634.3827291313067,0.13952839402818473,0.013952839402818473,1466.03,5561.5,40.86286520957947,-1,66220__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
159,7333.0,517.1667252269284,0.13636983499249966,0.013636983499249966,1359.2,5627.4,42.5086510181427,-1,66307__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
160,7203.0,628.7401860028237,0.13883104262113008,0.013883104262113009,1441.35,5438.0,45.26655077934265,-1,862__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
161,7318.0,840.5767177764812,0.1366493577480186,0.013664935774801858,1666.05,5517.0,51.161953926086426,-1,66462__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
162,7378.0,880.9444750873766,0.13553808620222282,0.013553808620222282,1719.81,5609.2,50.59665513038635,-1,1016__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
163,7274.235406394151,293.6681377824366,0.13747149275936088,0.013747149275936087,1142.26,5680.4,44.50988841056824,-1,66628__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
164,7245.0,473.9986299748465,0.13802622498274672,0.013802622498274672,1305.15,5577.2,57.026893854141235,-1,1185__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
165,7155.0,599.0005945210278,0.13976240391334732,0.013976240391334731,1418.02,5480.7,49.73169136047363,-1,1257__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
166,7140.0,718.2925708142631,0.1400560224089636,0.014005602240896359,1549.8,5555.4,54.71958899497986,-1,66881__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
167,7869.0,204.32097496240766,0.12708095056551022,0.012708095056551023,1024.44,5540.2,41.77545976638794,-1,34177__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
168,7316.636435859129,302.29745802916887,0.13667482439047535,0.013667482439047536,1124.63,5529.5,51.54024028778076,-1,1481__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
169,7322.0,688.2952018782447,0.13657470636438132,0.013657470636438131,1513.74,5517.0,52.57228136062622,-1,67115__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
170,7463.0,419.67180972534743,0.13399437223636607,0.013399437223636608,1255.25,5597.6,47.26266050338745,-1,1650__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
171,7004.0,414.36740220416436,0.1427755568246716,0.014277555682467162,1230.83,5449.8,58.5915424823761,-1,67266__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
172,7388.0,549.6864326886765,0.1353546291283162,0.01353546291283162,1395.83,5653.3,45.27602481842041,-1,67344__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
173,7229.0,553.8287451986026,0.13833171946327294,0.013833171946327293,1405.15,5686.0,53.754457235336304,-1,67430__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
174,7280.0,500.8263371907271,0.13736263736263737,0.013736263736263736,1340.07,5603.4,53.89675045013428,-1,67522__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
175,7200.0,678.0672230479404,0.1388888888888889,0.013888888888888888,1515.77,5603.6,50.04062628746033,-1,2080__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
176,7108.0,474.4920800124764,0.14068655036578503,0.014068655036578503,1293.87,5476.1,53.105679988861084,-1,2157__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
177,7755.8202519866945,183.2244759421193,0.12893542752539225,0.012893542752539226,985.58,5468.4,39.04120326042175,-1,2248__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
178,7472.0,261.3948378387538,0.13383297644539616,0.013383297644539615,1096.21,5616.9,52.30184459686279,-1,67849__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
179,7283.0,506.2786584689898,0.13730605519703418,0.013730605519703419,1330.74,5508.7,50.271734952926636,-1,67915__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
180,7114.0,733.2848103752103,0.1405678942929435,0.014056789429294348,1545.16,5431.6,49.460567474365234,-1,2449__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
181,7167.0,600.1300972505446,0.13952839402818473,0.013952839402818473,1431.28,5560.5,44.4685001373291,-1,2524__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
182,7272.0,456.3164604499414,0.13751375137513752,0.013751375137513752,1292.05,5579.4,49.71467900276184,-1,68127__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
183,7352.0,513.2096061726907,0.13601741022850924,0.013601741022850925,1346.62,5582.7,49.8050639629364,-1,2660__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
184,7124.0,382.81311002228387,0.1403705783267827,0.01403705783267827,1214.11,5558.7,61.90994572639465,-1,2743__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
185,7147.0,653.5553483702996,0.13991884706870014,0.013991884706870015,1483.87,5558.4,53.404982805252075,-1,2848__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
186,7220.0,641.0732593578758,0.13850415512465375,0.013850415512465374,1462.22,5483.7,50.643333435058594,-1,68458__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
187,7414.0,645.2288317374093,0.1348799568384138,0.013487995683841382,1468.41,5526.0,48.051677942276,-1,68539__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
188,7321.0,410.07587084674685,0.13659336156262805,0.013659336156262806,1260.61,5673.7,52.58126902580261,-1,3090__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
189,7105.0,703.0137661400819,0.14074595355383532,0.014074595355383532,1527.1,5514.9,56.75072407722473,-1,68716__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
190,7125.0,546.2028874226594,0.14035087719298245,0.014035087719298246,1372.7,5515.7,53.5958776473999,-1,68827__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
191,7161.452681631242,306.702806258387,0.1396364738351129,0.01396364738351129,1128.24,5495.5,50.060667276382446,-1,3394__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
192,7380.0,380.5810223786903,0.13550135501355012,0.013550135501355014,1210.25,5541.3,45.074138164520264,-1,3474__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
193,7292.918580874648,393.0516062376483,0.13711931497801924,0.013711931497801925,1222.1,5548.2,43.901235580444336,-1,3538__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
194,7105.0,535.5544387164975,0.14074595355383532,0.014074595355383532,1356.5,5481.4,48.63587784767151,-1,3626__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
195,7321.0,730.9904771147599,0.13659336156262805,0.013659336156262806,1569.13,5608.7,53.23716974258423,-1,3701__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
196,7196.0,332.1576738004613,0.13896609227348528,0.013896609227348526,1176.89,5645.3,48.274019956588745,-1,3785__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
197,7190.0,569.7285252062786,0.13908205841446453,0.013908205841446454,1400.5,5561.2,54.092639684677124,-1,3865__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
198,7163.0,621.4777578539048,0.13960631020522127,0.013960631020522127,1439.46,5471.2,54.26447319984436,-1,36718__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
199,7031.0,512.6369792346105,0.14222727919214906,0.014222727919214905,1326.76,5443.9,52.31362724304199,-1,4031__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
200,7938.094852746105,238.26985928971655,0.12597481115434894,0.012597481115434895,1081.29,5707.6,42.45849919319153,-1,69644__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
201,7290.0,314.6749347231299,0.13717421124828533,0.013717421124828532,1146.37,5582.3,38.763261556625366,-1,4192__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
202,7158.0,663.4679900843797,0.13970382788488406,0.013970382788488405,1498.12,5573.0,53.262319803237915,-1,37047__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
203,7053.0,629.5420791996307,0.1417836381681554,0.01417836381681554,1458.9,5537.0,51.160104513168335,-1,69903__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
204,7349.0,594.3469383510223,0.13607293509320997,0.013607293509320996,1418.56,5512.4,51.204304933547974,-1,4451__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
205,7248.0,725.5686620238029,0.13796909492273732,0.01379690949227373,1559.32,5573.3,50.36734414100647,-1,4518__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
206,7351.0,516.4828134382116,0.13603591348115904,0.013603591348115902,1343.42,5539.3,50.00999593734741,-1,70126__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
207,7291.0,626.0879166042504,0.1371553970648745,0.01371553970648745,1457.85,5553.9,45.858853578567505,-1,4664__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
208,7245.0,668.1303038193078,0.13802622498274672,0.013802622498274672,1500.54,5565.6,48.39025855064392,-1,4731__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
209,7337.0,418.49389989355853,0.1362954886193267,0.01362954886193267,1261.67,5641.6,42.62790632247925,-1,70332__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
210,7022.0,351.0880598433437,0.14240956992309883,0.014240956992309883,1180.63,5554.9,44.30894351005554,-1,4904__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
211,7076.0,332.0540428713271,0.14132278123233466,0.014132278123233465,1160.65,5542.2,52.74861693382263,-1,70517__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
212,7167.0,376.503391706032,0.13952839402818473,0.013952839402818473,1212.76,5604.0,49.64347457885742,-1,70608__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
213,7027.0,618.52912108833,0.14230823964707556,0.014230823964707557,1429.97,5429.3,39.49439001083374,-1,70708__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
214,7351.0,475.43163024687595,0.13603591348115904,0.013603591348115902,1314.78,5608.8,50.13011693954468,-1,38006__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
215,7130.0,579.8944311368076,0.1402524544179523,0.014025245441795231,1399.1,5476.7,44.346346378326416,-1,70854__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
216,7195.0,727.3323627431035,0.13898540653231412,0.01389854065323141,1566.59,5597.9,54.548234939575195,-1,70925__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
217,7026.0,421.59795900654206,0.14232849416453175,0.014232849416453175,1251.98,5554.1,44.594117879867554,-1,71018__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
218,7373.0,670.714628587096,0.13563000135630002,0.01356300013563,1499.56,5545.4,50.71504497528076,-1,5568__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
219,7268.0,429.3249373286788,0.1375894331315355,0.01375894331315355,1256.43,5527.8,55.635730028152466,-1,71159__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
220,7372.0,547.2906956506671,0.13564839934888767,0.013564839934888768,1378.66,5562.3,49.87127089500427,-1,38444__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
221,7330.0,567.5459606246551,0.1364256480218281,0.013642564802182811,1408.61,5625.7,46.8221333026886,-1,5748__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
222,7547.0,278.1673867626492,0.13250298131707963,0.013250298131707963,1108.45,5593.4,50.80905508995056,-1,5831__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
223,7242.0,674.118836829537,0.13808340237503453,0.013808340237503451,1512.52,5616.9,46.91775107383728,-1,38686__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
224,7163.0,473.5724287310628,0.13960631020522127,0.013960631020522127,1313.01,5606.7,55.506635665893555,-1,5980__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
225,7025.0,616.238586287333,0.1423487544483986,0.014234875444839857,1437.55,5494.3,46.17677712440491,-1,6079__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
226,7076.0,335.96889134646796,0.14132278123233466,0.014132278123233465,1143.87,5414.2,42.784645795822144,-1,38940__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
227,7118.0,697.6020245681807,0.14048890137679124,0.014048890137679123,1520.59,5510.3,42.08322215080261,-1,39038__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
228,7364.0,668.5983074842223,0.13579576317218903,0.013579576317218903,1512.08,5628.0,51.26294827461243,-1,6358__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
229,7249.0,668.5350046894108,0.13795006207752794,0.013795006207752793,1506.71,5624.6,53.76255130767822,-1,71980__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
230,7101.0,421.45234311675733,0.1408252358822701,0.01408252358822701,1246.19,5511.2,49.40795588493347,-1,39293__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
231,7187.0,679.7115962752534,0.13914011409489355,0.013914011409489356,1520.0,5634.1,43.07437300682068,-1,72154__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
232,7261.0,441.40617448241545,0.13772207684891888,0.013772207684891888,1265.98,5504.6,53.23969769477844,-1,39485__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
233,7343.0,653.2406018115754,0.1361841209314994,0.013618412093149939,1493.22,5627.8,47.25610852241516,-1,6810__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
234,7286.0,350.66179081865585,0.1372495196266813,0.01372495196266813,1180.98,5563.8,64.766122341156,-1,6896__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
235,7272.0,531.2552178215531,0.13751375137513752,0.013751375137513752,1360.59,5536.3,47.97268724441528,-1,6969__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
236,7390.0,790.2144045782646,0.13531799729364005,0.013531799729364006,1636.34,5653.4,43.8300199508667,-1,72592__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
237,7153.0,348.48510782842465,0.1398014818957081,0.01398014818957081,1168.77,5506.2,42.66514706611633,-1,72681__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
238,7244.0,419.27375156926877,0.13804527885146328,0.013804527885146328,1259.82,5613.6,50.61150026321411,-1,7215__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
239,7274.0,588.2619338239086,0.13747594171020072,0.013747594171020072,1414.5,5534.7,51.954458475112915,-1,40062__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
240,7298.0,550.1864992456141,0.13702384214853386,0.013702384214853385,1388.13,5591.6,48.675092697143555,-1,7358__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
241,7964.3134369810905,218.71554795226362,0.1255601010573806,0.01255601010573806,1045.69,5613.1,31.592692852020264,-1,72977__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
242,7353.0,327.68161287245255,0.13599891200870393,0.013599891200870393,1145.92,5498.6,48.04051351547241,-1,7516__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
243,7397.0,578.8800539507724,0.135189941868325,0.0135189941868325,1418.75,5608.2,48.38733220100403,-1,7608__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
244,7196.0,389.6781462506195,0.13896609227348528,0.013896609227348526,1219.79,5557.6,39.68768501281738,-1,40452__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
245,7242.0,361.5175331371302,0.13808340237503453,0.013808340237503451,1192.43,5551.3,48.787994384765625,-1,8040__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
246,7121.0,636.1726317075147,0.1404297149276787,0.01404297149276787,1464.59,5530.5,52.26043367385864,-1,8483__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
247,7033.0,357.11942326835396,0.14218683349921798,0.014218683349921797,1164.76,5407.2,56.73453903198242,-1,74314__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
248,7147.0,530.4224837807765,0.13991884706870014,0.013991884706870015,1365.19,5580.3,44.09809374809265,-1,42080__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
249,7211.0,606.6204117905354,0.13867702121758424,0.013867702121758425,1448.31,5629.3,59.02679204940796,-1,75283__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
250,7070.0,925.9285444031116,0.14144271570014144,0.014144271570014143,1747.48,5487.1,43.55387091636658,-1,42873__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
251,7173.0,622.3651902470993,0.13941168269901016,0.013941168269901019,1462.08,5604.9,50.03904128074646,-1,10523__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
252,7459.0,518.7468916913259,0.1340662287169862,0.01340662287169862,1346.3,5522.9,59.11888384819031,-1,43639__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
253,7079.0,385.92208494099526,0.14126289023873428,0.014126289023873428,1199.01,5442.2,48.53287696838379,-1,44022__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
254,7407.0,473.0216515164291,0.13500742540839747,0.013500742540839746,1324.05,5677.9,55.761433839797974,-1,44517__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
255,7284.0,634.5856433754409,0.1372872048325096,0.013728720483250962,1473.72,5608.6,55.440906286239624,-1,12154__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
256,7479.0,222.52525607921976,0.13370771493515177,0.013370771493515177,1035.19,5475.9,50.139501333236694,-1,12506__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
257,7136.0,636.1108648779002,0.14013452914798205,0.014013452914798207,1485.67,5677.3,59.061821937561035,-1,12882__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
258,7200.0,566.2891677240128,0.1388888888888889,0.013888888888888888,1400.14,5594.3,52.295552015304565,-1,78768__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
259,7391.0,411.8000122012864,0.13529968881071575,0.013529968881071573,1241.68,5553.1,43.78027033805847,-1,46408__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
260,7127.0,380.17964423441214,0.14031149151115477,0.014031149151115476,1206.93,5532.0,56.526063203811646,-1,14148__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
261,7124.0,670.0426618106502,0.1403705783267827,0.01403705783267827,1492.61,5497.3,53.16192817687988,-1,14451__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
262,7288.0,353.4879084439671,0.13721185510428102,0.013721185510428101,1195.46,5639.6,48.056333780288696,-1,47606__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
263,7220.0,577.4610823253308,0.13850415512465375,0.013850415512465374,1406.33,5544.7,48.44093561172485,-1,47918__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
264,7094.0,690.4263335562771,0.14096419509444602,0.014096419509444602,1515.93,5528.2,51.488096952438354,-1,15496__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
265,7204.0,426.2740348396273,0.138811771238201,0.0138811771238201,1253.42,5524.3,50.203675985336304,-1,48628__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
266,7197.0,522.3671664522304,0.1389467833819647,0.013894678338196471,1353.92,5553.7,50.60710048675537,-1,16200__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
267,7227.0,612.5042829980885,0.1383700013837,0.013837000138370002,1438.9,5530.4,55.0361852645874,-1,16632__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
268,7239.0,371.7319592605961,0.1381406271584473,0.01381406271584473,1201.38,5542.6,49.44929051399231,-1,82505__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
269,7232.0,321.0538391910978,0.13827433628318583,0.013827433628318585,1135.34,5478.2,42.65511894226074,-1,50106__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
270,7277.0,669.8243728556412,0.1374192661811186,0.01374192661811186,1507.88,5590.7,48.549304485321045,-1,50653__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
271,7277.0,652.1791142520761,0.1374192661811186,0.01374192661811186,1493.42,5622.4,51.15713024139404,-1,18275__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
272,7362.171498419637,412.009960842469,0.13582949001047584,0.013582949001047584,1245.62,5570.9,50.96210694313049,-1,84231__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
273,7295.0,577.9694777391938,0.13708019191226867,0.013708019191226868,1425.56,5680.2,45.324965715408325,-1,84686__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
274,7021.0,472.5904751722767,0.1424298532972511,0.01424298532972511,1289.38,5461.3,48.80489110946655,-1,19577__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
275,7037.0,504.6342208280476,0.14210601108426887,0.014210601108426887,1333.72,5542.8,45.33194422721863,-1,19956__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
276,7194.0,655.2053382708827,0.13900472616068946,0.013900472616068946,1498.0,5625.7,56.0217490196228,-1,85921__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
