,makespan,tardiness,throughput_op,throughput_j,flow_time,utilization,duration,n_decisions,instance,control_name
2472,7258.934169245858,55.80829096269181,0.13776127137737793,0.01377612713773779,752.74,5633.6,134.6384310722351,-1,12507__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2473,6405.042613012445,81.88826323649047,0.15612698625430005,0.015612698625430004,820.77,5518.2,149.07880353927612,-1,45349__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2474,6383.580435241291,108.25211210603429,0.15665189937599672,0.01566518993759967,863.77,5535.749067631843,345.2575557231903,-1,12673__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2475,6454.361873899936,84.55433330605712,0.15493398410829534,0.015493398410829534,831.69,5571.6,181.45146989822388,-1,78329__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2476,6677.825567448049,82.05201828057805,0.14974934428875072,0.014974934428875071,787.64,5500.7,196.36780738830566,-1,78390__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2477,6204.884231391696,138.66551301764994,0.16116336142756843,0.016116336142756843,911.34,5490.9,152.69322323799133,-1,78508__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2478,6307.1491009298625,78.4824355694182,0.1585502394184038,0.01585502394184038,826.96,5549.573697156436,146.1243064403534,-1,13040__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2479,6528.0438064130185,113.23553062201896,0.15318524655389418,0.015318524655389416,874.89,5561.2,158.95387172698975,-1,78677__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2480,6168.0,98.79156851424236,0.1621271076523995,0.01621271076523995,843.48,5474.7,158.1214690208435,-1,45974__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2481,5928.0,222.96659669349538,0.16869095816464239,0.016869095816464237,1024.8,5410.4,153.96150398254395,-1,78778__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2482,6775.611688458897,81.03652774969918,0.147588150853351,0.0147588150853351,769.4,5455.8,176.59905457496643,-1,13344__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2483,6257.964326628102,82.60312563554093,0.1597963727189888,0.01597963727189888,820.3,5520.6,185.91066551208496,-1,46186__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2484,6425.7272724232425,94.22729500866234,0.15562440757353904,0.015562440757353904,805.64,5453.2,174.30476784706116,-1,79083__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2485,6245.534278994127,93.7814810704009,0.16011440420130954,0.016011440420130953,819.02,5446.2,219.49929356575012,-1,46398__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2486,6746.415249951134,66.17157932032082,0.14822686759568252,0.01482268675956825,780.02,5575.0,129.36365127563477,-1,79229__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2487,6575.5773658930575,77.79468383945786,0.15207790044215921,0.015207790044215923,798.89,5559.0,178.35175347328186,-1,13804__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2488,6635.351728949631,109.63729885532615,0.1507079113285075,0.015070791132850751,889.97,5669.0,176.98025488853455,-1,13880__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2489,6380.11802756756,114.00821335035775,0.15673691233910497,0.0156736912339105,874.27,5511.6,210.02634525299072,-1,46786__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2490,6433.775932384917,83.19258287164732,0.15542972128799534,0.015542972128799534,806.89,5477.4,198.38269901275635,-1,14184__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2491,6583.688309612104,109.26730992417114,0.15189054417111642,0.01518905441711164,846.51,5575.2,148.90402603149414,-1,79815__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2492,6704.238683836309,61.67570966167026,0.14915936725387863,0.014915936725387864,785.49,5584.1,175.8584485054016,-1,79863__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2493,6658.517106648682,87.51409935177998,0.15018358952648436,0.015018358952648437,821.68,5581.1,178.43100214004517,-1,79952__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2494,6332.796037525473,202.82316844400765,0.15790813316494365,0.015790813316494366,972.38,5480.806282219673,175.35084009170532,-1,47217__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2495,6414.590317089659,110.58140752228577,0.15589460130225533,0.015589460130225533,876.35,5537.3,230.38823890686035,-1,80037__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2496,6480.275302616933,57.79490320526838,0.1543144316100536,0.015431443161005358,799.06,5527.0,168.24314999580383,-1,14600__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2497,6085.0,197.89047218429326,0.16433853738701726,0.016433853738701727,986.2,5441.3,207.7724950313568,-1,14723__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2498,7221.247235739281,54.72829590473062,0.13848023303381943,0.013848023303381944,739.35,5544.7,134.219464302063,-1,80324__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2499,5941.0,266.2994027639524,0.168321831341525,0.0168321831341525,1085.69,5526.1,229.91228461265564,-1,47639__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2500,6514.878471099412,113.55166133440311,0.15349480492016698,0.015349480492016699,855.38,5546.8,165.0253746509552,-1,14926__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2501,6094.483832543387,116.02976487664729,0.16408280462738942,0.01640828046273894,866.62,5426.1,195.15065503120422,-1,47794__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2502,6685.265620849534,57.51574670063179,0.14958268776655198,0.014958268776655197,765.09,5541.2,139.1345820426941,-1,80641__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2503,6358.721722308079,122.97024792250686,0.1572643124940875,0.01572643124940875,899.24,5544.7,295.52114391326904,-1,47918__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2504,6201.0,214.6334493802269,0.16126431220770843,0.016126431220770843,1050.97,5666.6,289.62136936187744,-1,47972__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2505,6491.972803533872,103.29747437581597,0.1540363815842936,0.015403638158429362,859.36,5599.5,149.9703426361084,-1,15284__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2506,6188.093155626819,115.42301226815736,0.16160067000457198,0.016160067000457197,866.87,5493.9,157.2987563610077,-1,48176__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2507,7245.085555433248,36.58348016314727,0.13802459506500625,0.013802459506500626,717.11,5600.4,209.80115342140198,-1,15466__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2508,6800.479543869145,65.78969122178594,0.1470484535023023,0.01470484535023023,762.65,5522.4205606244295,148.81269431114197,-1,48315__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2509,6552.545132308959,60.606914462452,0.15261245513125127,0.015261245513125127,765.57,5566.4,160.43957138061523,-1,15598__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2510,7032.992898759904,45.96813499543674,0.14218697706581299,0.014218697706581298,745.41,5611.3,121.19172859191895,-1,81257__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2511,6784.352654378731,62.99124193617045,0.147397998150138,0.014739799815013799,772.77,5553.1,106.80983352661133,-1,15781__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2512,6479.345075201127,87.1660741673006,0.15433658624347288,0.015433658624347289,829.6,5604.0,179.5338237285614,-1,81401__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2513,6086.417166822237,114.42905931640948,0.16430027265484126,0.016430027265484128,874.99,5500.4,216.0845193862915,-1,15934__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2514,6602.375274564816,69.63900533381316,0.15146064233162107,0.015146064233162105,780.34,5501.7,132.40904140472412,-1,48803__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2515,6271.0,101.99888649636519,0.15946420028703556,0.015946420028703556,864.03,5578.2,139.53933906555176,-1,48885__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2516,6319.0,103.26358433312922,0.1582528881152081,0.01582528881152081,882.3,5641.8,137.8172059059143,-1,48937__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2517,6965.084926063935,46.612933064785736,0.14357326732053413,0.014357326732053413,741.82,5584.3,144.48863554000854,-1,49043__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2518,7144.531047135194,53.75315646220532,0.1399671991629148,0.013996719916291481,746.62,5552.1,100.84918999671936,-1,16379__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2519,7127.200057715423,66.76199306253724,0.140307553022518,0.014030755302251799,775.7,5557.5,121.64786577224731,-1,82040__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2520,6149.0,260.239039806728,0.1626280696048138,0.01626280696048138,1097.42,5619.3,202.01665806770325,-1,82126__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2521,6227.0,139.47959682755766,0.16059097478721696,0.016059097478721696,937.97,5608.3,287.07738637924194,-1,49412__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2522,6183.0,110.96334798438207,0.16173378618793466,0.016173378618793467,874.04,5514.4,287.2205617427826,-1,16721__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2523,6654.725668994089,113.46287673317842,0.1502691545437,0.015026915454369998,869.25,5591.1,132.2969629764557,-1,82366__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2524,6666.802931539004,66.68004223997671,0.14999693410303852,0.014999693410303851,766.92,5442.1,157.4404525756836,-1,82414__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2525,6090.0,188.06132564291747,0.16420361247947454,0.016420361247947456,998.85,5507.0,283.92901134490967,-1,16966__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2526,6740.780313558909,54.87766854303507,0.14835077742980665,0.014835077742980665,727.86,5413.438852751354,184.31340885162354,-1,49822__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2527,6435.89128108285,89.65294653162276,0.15537863464836968,0.015537863464836968,835.43,5562.5,129.7966504096985,-1,82694__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2528,6740.132794661919,76.99175342498525,0.1483650293644043,0.014836502936440428,778.61,5521.3,108.93972754478455,-1,49957__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2529,6333.860999940363,65.93809160641729,0.15788158281487635,0.015788158281487635,768.89,5443.9,154.38076519966125,-1,17299__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2530,6388.542095835634,90.89751180526565,0.1565302356936568,0.015653023569365678,842.57,5596.0,131.66638708114624,-1,50134__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2531,6060.0,213.49421246406476,0.16501650165016502,0.0165016501650165,1037.42,5572.9,216.12799906730652,-1,17515__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2532,5965.0,134.41581997193794,0.16764459346186086,0.016764459346186086,923.59,5489.7,193.33726620674133,-1,50404__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2533,6908.418040671913,65.27163723865223,0.1447509392327885,0.01447509392327885,774.38,5570.8,115.46005773544312,-1,17713__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2534,6504.192771878573,91.9465511889312,0.15374698061281095,0.015374698061281094,858.59,5676.9,166.8125467300415,-1,50649__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2535,6316.095965394874,105.00012095690131,0.15832565012926958,0.015832565012926958,837.25,5513.582910772993,186.66335320472717,-1,83516__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2536,6319.632462276929,98.0541591632817,0.15823705032993413,0.015823705032993414,845.66,5513.2,126.34648609161377,-1,18086__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2537,6404.243728598656,81.0307392958878,0.1561464619990056,0.01561464619990056,821.18,5546.8,157.60136461257935,-1,50915__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2538,6206.111990819177,104.80291943116164,0.16113147836831168,0.016113147836831168,842.42,5446.8,176.32046055793762,-1,50979__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2539,6555.26620523222,90.90688138681037,0.15254910612201064,0.015254910612201064,826.15,5587.0,131.74014377593994,-1,83825__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2540,6559.768736000746,76.1086231947883,0.1524443986130011,0.01524443986130011,802.97,5576.2,167.81470608711243,-1,51134__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2541,6291.260595645672,143.8614631398762,0.15895065619951004,0.015895065619951004,928.69,5581.2,198.21890020370483,-1,18470__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2542,6470.051741374463,93.68998828595949,0.15455826938836278,0.015455826938836278,835.54,5589.5,206.67845177650452,-1,84113__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2543,6981.895503650199,57.78132024054281,0.14322758045822812,0.01432275804582281,766.51,5570.9,124.51284456253052,-1,84231__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2544,7665.639119537118,44.03147660531623,0.1304522668503059,0.01304522668503059,706.6,5541.289263740383,149.06017684936523,-1,51553__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2545,6330.0585285540365,82.10802175590575,0.15797642241207335,0.015797642241207336,814.07,5521.0,154.93240022659302,-1,84396__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2546,6073.0,256.3612645249375,0.16466326362588507,0.016466326362588508,1083.27,5546.8,219.8858585357666,-1,84542__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2547,6315.816798890779,144.14211559402617,0.1583326483085491,0.01583326483085491,932.9,5585.0,201.4943356513977,-1,51889__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2548,6645.455138460972,76.53089457742409,0.15047878274167253,0.015047878274167254,783.43,5562.7,143.037034034729,-1,84726__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2549,6936.408661274952,53.23293923188681,0.14416682303954598,0.014416682303954598,749.5,5570.1,112.75477194786072,-1,19331__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2550,6175.0,269.3312370091391,0.16194331983805668,0.016194331983805668,1105.33,5642.1,203.2838578224182,-1,52139__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2551,6323.778742167697,82.03746520389268,0.1581332998467962,0.01581332998467962,817.61,5497.0,204.49654245376587,-1,85013__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2552,6779.640955251369,76.68894014396277,0.14750043646860397,0.014750043646860396,773.4,5443.0,116.60523700714111,-1,19578__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2553,6725.08471449144,73.17620507129594,0.1486970116294842,0.01486970116294842,787.16,5582.5,135.90702629089355,-1,52400__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2554,6374.065996171692,102.0778591687998,0.15688573048986423,0.015688573048986423,868.16,5628.1,177.71076130867004,-1,52491__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2555,6199.0,164.66059556938092,0.16131634134537828,0.016131634134537828,972.84,5568.5,212.23340892791748,-1,19828__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2556,6603.517638438627,88.00368835810183,0.15143444066524,0.015143444066524,811.68,5590.6,135.9739284515381,-1,52710__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2557,6276.508652113834,119.5479825510543,0.15932424464406897,0.015932424464406895,895.35,5558.3,257.60109758377075,-1,20015__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2558,6378.95099893677,76.79730159073755,0.15676558734605078,0.01567655873460508,808.81,5505.276512056649,185.74154424667358,-1,85650__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2559,7167.2639468115985,46.90933073334073,0.13952325565529872,0.013952325565529873,729.06,5625.2,128.46739315986633,-1,20192__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2560,7246.138147247469,48.491043391888,0.13800454527352088,0.013800454527352088,748.06,5659.3,175.98729491233826,-1,53083__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2561,6628.065248261926,92.6318643503729,0.15087359018715596,0.015087359018715597,834.32,5602.9,218.01409149169922,-1,85931__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2562,6505.728747099374,96.50168705415153,0.1537106815967169,0.015371068159671692,821.38,5499.6,171.78603982925415,-1,20488__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2563,6302.646867650651,82.57255469513848,0.1586634982094048,0.015866349820940484,812.07,5421.595581738058,146.79910039901733,-1,53323__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2564,6220.18878911992,101.29199677877372,0.16076682459367725,0.016076682459367726,850.08,5475.0,149.30167245864868,-1,53430__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2565,6405.0,110.52641355755739,0.156128024980484,0.0156128024980484,863.32,5582.8,190.14885640144348,-1,20737__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2566,7133.713866051963,47.08911101828362,0.14017943791645707,0.014017943791645705,727.53,5552.321138667039,221.12771916389465,-1,20849__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2567,6114.0,280.08525046148475,0.16355904481517827,0.016355904481517827,1105.2,5556.4,202.69957995414734,-1,20958__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2568,6310.130079602812,125.21676829674242,0.1584753384454706,0.01584753384454706,901.98,5587.3,183.13513684272766,-1,86552__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2569,6055.0,260.09551900704645,0.16515276630883569,0.016515276630883566,1081.33,5542.7,249.9843909740448,-1,21084__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2570,6086.0,170.6538727248029,0.1643115346697338,0.01643115346697338,989.06,5596.3,202.00136804580688,-1,86688__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2571,7034.902318528404,57.014279882649554,0.14214838454348078,0.014214838454348077,755.01,5610.0,177.95378303527832,-1,86743__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2572,6477.608905780838,94.29123062103697,0.15437795250459874,0.015437795250459874,856.07,5651.251611622693,192.12755155563354,-1,54086__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2573,6294.975268598638,112.35976725221036,0.1588568592140976,0.01588568592140976,882.54,5565.7,172.2740068435669,-1,21361__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2574,6376.461110836156,95.06737854906794,0.15682680135860946,0.015682680135860945,862.04,5628.290432977101,197.25826263427734,-1,54186__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2575,6682.169002511635,67.43773819464128,0.14965200664995584,0.014965200664995584,788.3,5530.9,198.57116031646729,-1,54318__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2576,6138.0,92.51131502079447,0.16291951775822744,0.016291951775822745,851.32,5527.0,168.2113275527954,-1,21692__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2577,6437.817794228064,92.81548637460554,0.1553321376843823,0.01553321376843823,843.21,5596.2,140.57937145233154,-1,21750__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2578,6534.0,80.16689765167034,0.15304560759106214,0.015304560759106214,824.54,5646.8,141.04614090919495,-1,54587__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2579,6695.044078037884,86.80443017512847,0.149364214535996,0.014936421453599599,822.96,5607.7,128.72304582595825,-1,21915__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2580,6431.12297761645,111.53291736237036,0.15549383886461263,0.015549383886461262,888.34,5664.6,239.08029174804688,-1,87480__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2581,6233.139404008091,132.8708446303733,0.16043279881675207,0.016043279881675206,924.84,5540.1,269.776314496994,-1,87584__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2582,6280.00314841544,105.72172750853443,0.15923558895863268,0.015923558895863266,863.42,5577.0,218.95052409172058,-1,54889__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2583,6401.929185337705,84.34709030082338,0.15620291494168556,0.015620291494168556,845.54,5563.3,225.47385096549988,-1,55041__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2584,6875.849771089908,47.99865410395259,0.1454365690484665,0.01454365690484665,728.4,5507.7,89.37134909629822,-1,87862__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2585,6703.533502080458,73.7769507672795,0.14917505815248744,0.014917505815248743,774.95,5503.3,171.95077466964722,-1,22378__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2586,6112.474100649465,138.29117375882862,0.1635998751951763,0.01635998751951763,917.45,5543.4,178.58258867263794,-1,55260__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2587,6312.799224315162,85.04650081299256,0.1584083327326926,0.01584083327326926,833.22,5481.1,182.33290719985962,-1,55343__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2588,6871.104106666439,55.4474435413185,0.14553701770138897,0.014553701770138896,753.98,5566.5,183.61591124534607,-1,55396__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2589,6207.684241919174,118.26697070062372,0.16109066779640824,0.016109066779640822,870.6,5464.9,203.54343032836914,-1,88199__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2590,6701.764018100341,71.58946859140048,0.14921444522653554,0.014921444522653553,787.02,5542.4,95.68550777435303,-1,88289__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2591,6555.356972061373,75.14942161806356,0.15254699389551987,0.015254699389551988,813.64,5641.4,246.39777421951294,-1,55590__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2592,6389.821622961402,163.18687910283498,0.15649889136287717,0.015649889136287717,970.1,5699.4,251.31915879249573,-1,88489__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2593,6484.120503962285,73.31015907599436,0.15422292034654891,0.01542229203465489,794.95,5534.1,163.33615851402283,-1,88551__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2594,7634.211498312995,61.42367109968491,0.13098929735192424,0.013098929735192425,763.34,5671.0,128.29343128204346,-1,88628__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2595,8471.236685872103,35.91100595704741,0.11804651871759751,0.011804651871759752,698.04,5646.6,88.48519897460938,-1,23220__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2596,6795.332362724506,59.6289539018009,0.14715983657921658,0.014715983657921658,753.0,5521.2,198.26810026168823,-1,23341__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2597,6036.0,187.2899972578368,0.1656726308813784,0.01656726308813784,995.73,5524.3,203.91834378242493,-1,56196__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2598,6194.0,158.25290840461454,0.16144656118824668,0.01614465611882467,956.2,5534.5,256.65909457206726,-1,23526__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2599,6794.129047135669,62.06437826670925,0.1471859002180109,0.01471859002180109,758.69,5528.8,140.8916368484497,-1,89166__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2600,6324.433574820571,90.0146974800423,0.15811692670491376,0.015811692670491376,838.26,5547.5,130.72793698310852,-1,23676__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2601,6286.0,100.5084852655241,0.1590836780146357,0.01590836780146357,853.16,5508.2,154.96845626831055,-1,23787__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2602,6472.302269594177,74.60457635140179,0.1545045268818543,0.015450452688185427,800.14,5590.9,186.529887676239,-1,56694__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2603,6067.0,120.04624363492873,0.16482610845557935,0.016482610845557938,878.44,5512.4,215.81305480003357,-1,56730__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2604,6011.0,120.00906902788066,0.16636167027116952,0.01663616702711695,896.62,5499.5,193.69408535957336,-1,89606__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2605,6317.614410684171,144.59194303850688,0.15828759639221227,0.015828759639221226,932.93,5550.5,203.22600722312927,-1,89706__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2606,6706.211887184256,64.37415694530708,0.14911547932313707,0.014911547932313708,764.41,5519.7,126.22366237640381,-1,24335__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2607,5868.0,328.0441737101951,0.17041581458759372,0.017041581458759374,1127.39,5377.7,290.5199112892151,-1,89955__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2608,6333.0,111.37856961051233,0.15790304752881731,0.01579030475288173,886.05,5615.4,131.05270838737488,-1,57261__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2609,7183.021796617567,64.0352629538542,0.13921717465355496,0.013921717465355497,775.58,5641.9,194.11326384544373,-1,24606__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2610,6426.665183545971,121.37508602048246,0.15560169566018078,0.015560169566018078,904.47,5663.3,234.1067111492157,-1,57493__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2611,7493.070095982258,44.127066026117106,0.13345664556590686,0.013345664556590687,729.53,5614.9,140.01414585113525,-1,57647__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2612,6671.127750742208,70.29507512838525,0.14989969273017492,0.014989969273017493,804.31,5599.2,182.11059403419495,-1,57787__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2613,7128.948495538336,58.95709789303793,0.14027314135118968,0.014027314135118967,727.25,5454.841795666254,114.89659333229065,-1,25098__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2614,6326.0,108.2232266417781,0.15807777426493835,0.015807777426493835,869.8,5565.0,150.42714500427246,-1,25247__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2615,6195.0,229.8561220561698,0.16142050040355124,0.016142050040355124,1059.83,5611.9,213.02404737472534,-1,25386__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
2616,6093.0,179.1370577933701,0.16412276382734287,0.016412276382734285,991.22,5558.6,166.16439056396484,-1,25505__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,CP3
